15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
14.9561,14.0474,15.0739,
14.9561,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
14.9561,14.1025,15.0739,
15.0149,14.1025,15.0739,
14.9561,14.1025,15.0739,
14.9561,14.0474,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.0474,15.0739,
15.0149,14.0474,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.0474,15.0739,
14.9561,14.1025,15.0739,
15.0149,14.0474,15.0739,
15.0149,14.0474,15.0739,
15.0149,14.1025,15.0739,
14.9561,14.0474,15.0739,
14.9561,14.1025,15.1332,
15.0149,14.1025,15.0739,
14.9561,14.1025,15.1332,
14.9561,14.0474,15.0739,
14.9561,14.1025,15.1332,
15.0149,14.1025,15.1332,
14.9561,14.1025,15.1332,
15.0149,14.1025,15.1332,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.1332,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.0739,
15.0149,14.1025,15.1332,
14.9561,14.1025,15.1332,
14.9561,14.1025,15.1332,
14.9561,14.1025,15.1332,
14.9561,14.2133,15.1332,
14.9561,14.3251,15.1332,
14.9561,14.3812,15.1332,
14.9561,14.4377,15.1332,
14.9561,14.5512,15.1332,
14.9561,14.6657,15.1927,
14.9561,14.7811,15.1332,
14.9561,14.8975,15.1332,
14.9561,15.1927,15.1332,
14.8975,15.4942,15.1332,
14.8975,15.74,15.1332,
14.8392,16.0532,15.1332,
14.7811,16.438,15.1332,
14.7811,16.9672,15.1332,
14.7233,17.7971,15.1332,
14.6084,18.8247,15.1332,
14.5512,19.5219,15.1332,
14.5512,20.0038,15.1332,
14.5512,20.5,15.1332,
14.5512,20.9249,15.1332,
14.5512,21.3607,15.1332,
14.6084,21.6275,15.1332,
14.6084,21.8077,15.1332,
14.6657,21.8984,15.1927,
14.7233,21.8984,15.1332,
14.7233,21.9897,15.1927,
14.7233,21.9897,15.1927,
14.6657,22.0814,15.1332,
14.7233,22.1736,15.1927,
14.8392,22.3595,15.2525,
14.8392,22.5473,15.3126,
14.8392,22.5473,15.2525,
14.8392,22.5473,15.3126,
14.8975,22.642,15.3728,
14.9561,22.642,15.3728,
15.0149,22.7371,15.4334,
15.0149,22.7371,15.4334,
15.0149,22.7371,15.4334,
15.1332,22.8328,15.4942,
15.0739,22.7371,15.4334,
15.1332,22.7371,15.4334,
15.1332,22.7371,15.4334,
15.1927,22.7371,15.4942,
15.1927,22.8328,15.4334,
15.1927,22.642,15.4334,
15.1927,22.642,15.4334,
15.2525,22.642,15.4334,
15.2525,22.5473,15.4334,
15.2525,22.4531,15.4334,
15.3126,22.5473,15.4334,
15.3126,22.5473,15.4334,
15.3126,22.4531,15.4334,
15.3126,22.4531,15.4334,
15.3126,22.3595,15.3728,
15.2525,22.3595,15.3728,
15.2525,22.3595,15.3728,
15.2525,22.2663,15.4334,
15.1332,22.1736,15.3126,
15.0739,22.0814,15.3126,
15.0149,21.9897,15.3126,
14.9561,21.8077,15.2525,
14.8392,21.6275,15.2525,
14.7811,21.3607,15.2525,
14.6084,21.0112,15.2525,
14.5512,20.5841,15.2525,
14.5512,20.2501,15.2525,
14.6084,19.8416,15.3126,
14.6084,19.5219,15.2525,
14.6084,19.2862,15.2525,
14.6657,18.9007,15.2525,
14.6084,18.6738,15.2525,
14.6657,18.3026,15.2525,
14.6657,17.9399,15.2525,
14.6084,17.5854,15.2525,
14.6657,17.2388,15.1927,
14.6657,16.8331,15.1927,
14.6657,16.5686,15.1927,
14.6657,16.2444,15.1927,
14.7811,15.99,15.3126,
14.8392,15.6781,15.3728,
14.7233,15.2525,15.1927,
14.8392,15.2525,15.3126,
14.8392,15.1332,15.3126,
14.8975,15.0739,15.3126,
14.8392,15.0149,15.3126,
14.8392,14.8975,15.3126,
14.8392,14.8392,15.2525,
14.8392,14.8392,15.2525,
14.8392,14.7811,15.1927,
14.7811,14.6657,15.1332,
14.7811,14.6657,15.1332,
14.7811,14.6084,15.1332,
14.7811,14.6084,15.1332,
14.7811,14.5512,15.1332,
14.7811,14.5512,15.1332,
14.7811,14.5512,15.1332,
14.7811,14.5512,15.1332,
14.7811,14.5512,15.1332,
14.7811,14.5512,15.1332,
14.7811,14.5512,15.1332,
14.7811,14.5512,15.0739,
14.7811,14.4943,15.1332,
14.7811,14.4943,15.1332,
14.7811,14.4943,15.1332,
14.7811,14.4943,15.1332,
14.7811,14.4377,15.0739,
14.7811,14.4377,15.0739,
14.7811,14.4377,15.1332,
14.7811,14.4377,15.0739,
14.7811,14.4377,15.1332,
14.7811,14.4377,15.1332,
14.7811,14.3812,15.1332,
14.7811,14.3812,15.1332,
14.7811,14.3812,15.1332,
