14.1025,21.3607,14.8975,
14.1578,21.4492,14.8392,
14.1578,21.3607,14.8392,
14.1578,21.4492,14.8392,
14.1025,21.3607,14.8392,
14.1578,21.3607,14.8392,
14.1025,21.3607,14.7811,
14.1025,21.3607,14.7811,
14.1025,21.3607,14.7811,
14.1025,21.2727,14.7811,
14.1025,21.1851,14.7811,
14.0474,21.2727,14.7811,
14.0474,21.2727,14.7811,
14.0474,21.2727,14.7811,
14.0474,21.2727,14.7811,
14.0474,21.1851,14.7233,
14.1025,21.3607,14.6657,
14.0474,21.4492,14.6657,
14.1578,21.4492,14.6084,
14.1025,21.1851,14.4377,
14.1578,21.0112,14.2691,
14.1025,20.9249,14.1025,
14.1025,20.7537,14.7811,
13.8293,20.4163,13.4034,
13.8835,19.6013,13.5615,
13.3511,18.45,13.4559,
13.9926,17.3075,13.1439,
13.8835,16.3086,15.0149,
13.8293,15.6781,12.0595,
13.7216,15.4334,12.4434,
13.6147,15.1927,10.6741,
13.6147,15.0149,10.4647,
13.5615,14.9561,10.3819,
13.5086,14.9561,10.3819,
13.4559,14.8392,10.2589,
13.4559,14.8392,10.2589,
13.299,14.7811,10.2181,
13.3511,14.7811,10.2181,
13.3511,14.7233,10.2181,
13.299,14.6084,10.2181,
13.2471,14.6657,10.2997,
13.2471,14.7233,10.4232,
13.2471,15.0739,10.5899,
13.2471,15.8021,10.8872,
13.2471,16.1804,11.148,
13.299,17.0346,11.4595,
13.299,18.0117,11.779,
13.299,18.9771,13.299,
13.299,20.1676,15.5552,
13.2471,20.8391,15.4942,
13.299,21.3607,14.6657,
13.4034,21.7174,16.5686,
13.4559,21.8984,14.6657,
13.5086,22.3595,14.9561,
13.5086,22.5473,15.3126,
13.5086,22.642,16.0532,
13.5086,22.7371,18.45,
13.5086,22.8328,15.74,
13.5615,22.7371,22.0814,
13.5086,22.7371,15.6781,
13.5615,22.5473,15.6781,
13.5086,22.642,15.6781,
13.5615,22.642,15.6166,
13.5086,22.4531,24.5402,
13.5615,22.5473,16.0532,
13.5615,22.5473,15.5552,
13.5615,22.5473,15.5552,
13.5615,22.4531,15.6166,
13.5615,22.4531,15.4334,
13.5615,22.2663,15.2525,
13.5615,22.0814,15.1332,
13.5615,21.9897,14.8975,
13.5615,21.6275,14.6084,
13.5086,21.4492,14.3251,
13.5086,21.1851,14.0474,
13.4034,21.0979,13.668,
13.299,20.6687,13.5615,
13.3511,20.1676,13.0415,
13.3511,19.1309,15.74,
13.299,17.5854,14.5512,
