13.7216,22.2663,12.1544,
13.668,22.3595,12.2021,
13.668,22.1736,12.1544,
13.668,22.2663,12.1544,
13.6147,22.2663,12.1544,
13.6147,22.2663,12.3463,
13.6147,22.2663,12.6893,
13.668,22.2663,13.299,
13.668,22.2663,12.9906,
13.5615,22.0814,17.1024,
13.5615,22.0814,12.2981,
13.4559,22.1736,12.25,
13.5086,22.0814,12.2981,
13.5086,22.0814,12.1544,
13.5086,21.9897,12.0595,
13.5086,21.9897,12.0123,
13.5086,21.9897,11.9653,
13.5615,21.8984,11.9653,
13.6147,21.8077,11.8718,
13.6147,21.6275,11.8253,
13.5615,21.4492,11.8253,
13.5086,21.3607,11.4145,
13.3511,21.1851,13.4034,
13.4034,21.0112,15.0149,
13.0926,20.4163,10.3819,
13.1954,19.3644,14.1578,
13.0926,18.2293,9.6623,
13.1954,17.1705,10.7164,
13.1439,16.7666,10.4232,
13.1439,16.3086,10.3819,
13.1439,16.1166,8.7682,
13.1439,15.99,8.6968,
13.0415,15.8645,8.7682,
13.0415,15.74,9.2064,
13.0926,15.6166,8.4854,
13.0415,15.6166,8.5906,
12.9399,15.5552,8.4854,
12.9399,15.5552,8.5554,
12.9399,15.4334,8.5203,
13.2471,15.5552,8.5906,
13.0926,15.8021,8.7682,
13.4559,16.3732,10.3408,
13.0926,17.5154,10.5899,
12.7889,18.9771,10.3408,
13.0926,20.2501,9.9369,
12.8894,21.2727,10.4647,
12.8391,21.8077,10.8015,
12.9906,22.3595,15.74,
12.9399,22.5473,12.2021,
13.1439,22.642,12.4922,
13.0926,22.8328,12.5904,
13.0926,22.8328,12.4434,
13.1954,22.9289,12.25,
13.1954,23.0256,12.2981,
12.9906,22.9289,12.25,
13.1954,22.9289,15.0739,
13.1954,22.9289,13.8835,
13.1954,22.8328,12.5904,
13.1954,22.8328,12.4434,
13.1954,22.7371,12.3948,
13.1954,22.7371,13.5086,
13.1439,22.7371,13.0415,
13.1439,22.7371,12.8894,
13.1439,22.642,12.6397,
13.1439,22.642,12.5412,
13.0926,22.5473,12.4922,
13.0926,22.3595,12.3948,
13.0926,22.3595,12.2021,
13.0926,22.3595,12.25,
13.1439,22.0814,16.7003,
13.1439,21.8077,16.3086,
13.0926,21.5381,11.4595,
13.0926,21.4492,12.4434,
13.0415,21.0112,10.9735,
12.9399,19.7611,10.1775,
12.8894,18.2293,11.325,
12.9399,17.1024,9.2064,
12.8391,16.3732,11.148,
12.8894,16.1804,8.804,
12.9906,15.8645,8.5203,
12.9399,15.74,8.5554,
12.8391,15.5552,8.4854,
12.9399,15.5552,8.4505,
13.2471,15.4334,9.4701,
13.0926,15.4334,8.3812,
13.0926,15.3728,8.3467,
12.8894,15.3126,8.3812,
13.0926,15.3728,8.3123,
12.739,15.3728,8.5203,
12.9906,15.6166,8.6258,
13.6147,16.1804,9.6623,
12.7889,17.5154,12.2021,
12.6893,18.9771,12.5904,
12.9906,20.4163,11.8718,
12.7889,21.3607,10.7589,
12.6893,21.8077,13.3511,
12.739,22.1736,12.6893,
12.7889,22.5473,11.8253,
12.9399,22.7371,12.3463,
13.0415,22.7371,12.7889,
13.0926,22.9289,12.3463,
13.0926,22.9289,12.4922,
13.1439,22.9289,12.5904,
13.1954,22.9289,12.6397,
13.2471,22.8328,12.5904,
13.3511,22.8328,12.5904,
13.299,22.7371,12.5412,
13.2471,22.642,12.4922,
13.299,22.642,12.4922,
13.299,22.5473,12.4434,
13.2471,22.5473,12.4434,
13.299,22.4531,12.4922,
13.3511,22.642,12.5412,
13.4034,22.4531,12.7889,
13.4559,22.3595,13.0415,
13.4559,22.0814,13.4034,
13.5086,21.9897,13.7216,
13.5086,21.8077,14.1578,
13.5615,21.6275,14.2691,
13.5615,21.5381,15.1332,
13.5615,21.5381,14.5512,
13.5615,21.3607,16.1166,
13.668,21.2727,18.7491,
13.668,21.0979,14.8975,
13.7216,20.9249,14.8975,
13.8835,20.5841,15.1332,
13.9379,20.4163,23.2205,
14.1578,20.1676,15.0739,
14.0474,20.0038,18.8247,
14.0474,19.9225,17.3075,
14.1025,19.7611,16.9672,
14.1578,19.681,17.3075,
14.4943,19.5219,15.6781,
14.3251,19.3644,19.2862,
14.3251,19.3644,19.2862,
14.3251,19.2862,15.2525,
14.4377,19.2862,15.2525,
14.5512,19.1309,15.1927,
14.5512,19.1309,18.1565,
14.4377,19.0538,19.1309,
14.3812,18.9771,16.6343,
14.4377,18.9771,18.6738,
14.4943,18.9771,16.2444,
14.5512,18.9007,15.0149,
14.5512,18.8247,16.9672,
14.6084,18.8247,15.74,
14.6084,18.8247,15.8021,
14.6657,18.8247,14.8392,
14.6657,18.7491,14.8975,
14.7233,18.7491,19.681,
