14.9561,24.1241,19.9225,
14.9561,24.331,19.9225,
15.0149,24.1241,19.9225,
15.0149,24.1241,19.9225,
15.0149,24.2273,19.9225,
14.9561,24.2273,19.9225,
15.0149,24.2273,20.0038,
14.8975,24.2273,19.9225,
14.9561,24.0215,19.9225,
15.0149,24.2273,19.9225,
14.8975,24.2273,20.0038,
14.8975,24.1241,19.9225,
14.7811,24.0215,20.0038,
14.6657,24.1241,20.0038,
14.8392,24.1241,20.0855,
14.7811,24.1241,20.0855,
14.1578,23.9195,14.8392,
14.1025,23.7171,14.7233,
14.1578,23.6167,14.6084,
14.0474,23.7171,14.3812,
13.9926,23.5168,13.8293,
13.4559,22.9289,13.1954,
12.9399,22.1736,12.3463,
12.1069,21.1851,11.6869,
12.9399,19.443,12.3463,
12.9399,17.9399,14.2133,
12.4922,17.1024,10.7589,
12.0595,16.5686,12.7889,
12.0595,16.438,8.8761,
11.9653,16.3086,8.2438,
12.7889,16.1804,8.3812,
12.4922,16.1166,8.3123,
12.5412,16.1166,10.0166,
12.5412,16.0532,9.2811,
12.4434,15.99,8.9851,
12.4434,15.8645,8.278,
12.3948,15.8021,10.0166,
12.4434,15.99,10.6741,
12.4922,16.3086,10.9735,
12.4922,17.1705,10.7164,
12.5904,18.5242,11.0169,
12.9399,20.4163,12.1544,
12.8391,22.0814,14.2133,
13.2471,23.2205,13.8835,
12.2021,24.2273,17.0346,
13.668,24.5402,16.2444,
13.668,24.6457,15.6166,
13.3511,24.7517,15.4942,
13.6147,24.5402,15.8645,
14.0474,24.4353,19.443,
13.7216,24.4353,18.0117,
13.4559,24.331,16.2444,
13.4034,24.4353,16.438,
13.668,24.2273,19.7611,
14.0474,24.1241,18.3761,
13.8835,24.1241,19.443,
13.9379,23.7171,19.9225,
13.0415,23.7171,18.6738,
13.5086,23.6167,16.9672,
13.3511,23.6167,19.0538,
14.4377,23.4175,22.642,
13.3511,23.1228,14.9561,
13.3511,22.7371,14.1578,
13.1954,22.0814,13.9926,
13.0415,21.7174,13.3511,
12.6397,20.6687,13.1954,
13.5086,18.9771,15.3126,
12.6397,17.7971,12.4922,
13.0926,16.9672,12.4922,
11.7329,16.438,11.4145,
12.739,16.1804,11.6411,
12.1069,16.0532,10.9303,
11.8718,15.9271,10.7164,
11.9653,15.8021,10.548,
12.0123,15.74,10.6741,
11.9653,15.6166,10.3819,
11.9185,15.5552,10.3408,
11.8718,15.4942,10.2181,
11.8253,15.4942,10.2997,
11.9185,15.6166,10.3408,
11.9185,15.99,10.3819,
12.0123,17.1024,10.7164,
12.1069,18.5988,11.2806,
12.2981,20.1676,11.55,
12.4922,21.5381,12.4922,
12.6397,22.2663,13.1439,
12.6893,23.3188,11.55,
13.5086,23.9195,15.2525,
13.1954,24.1241,15.8645,
12.9399,24.0215,14.7811,
13.299,23.9195,17.5854,
13.4034,23.818,17.2388,
13.0926,23.7171,14.2691,
13.5086,23.6167,16.9,
13.7216,23.5168,18.9007,
13.4559,23.6167,16.0532,
13.6147,23.3188,18.0839,
13.4034,23.4175,16.1166,
13.668,23.4175,18.1565,
13.5086,23.3188,16.5032,
13.668,23.4175,18.8247,
13.668,23.0256,19.1309,
13.3511,22.9289,16.5686,
13.7216,22.7371,19.681,
13.6147,22.3595,19.5219,
13.2471,22.0814,14.7233,
13.1439,21.8984,14.6657,
12.9399,21.4492,13.1954,
12.9399,21.0112,14.7811,
12.739,20.1676,15.0149,
12.6397,18.5988,14.1578,
12.5904,17.5154,12.4922,
12.8391,16.7003,12.3463,
12.5904,16.1804,12.3463,
12.6893,16.438,16.3732,
12.6893,16.3086,12.8391,
12.6893,15.74,12.6397,
12.739,15.5552,13.0415,
12.7889,15.6166,13.5086,
12.6397,15.5552,12.4434,
12.6397,15.4942,12.2021,
12.25,15.4334,10.5899,
12.5412,15.3728,9.7401,
12.4922,15.3126,11.779,
12.3948,15.2525,11.6411,
12.25,15.4942,10.8872,
12.3948,15.74,8.7324,
12.4434,16.0532,8.804,
12.4922,16.7003,11.3697,
12.4922,17.8683,13.9926,
12.4922,19.681,11.6869,
12.5412,21.5381,13.0926,
12.0123,22.4531,11.8253,
12.1069,22.7371,15.6781,
12.3948,23.5168,13.668,
12.5904,24.0215,14.0474,
12.6893,24.331,15.3126,
12.6893,24.4353,14.5512,
12.739,23.9195,14.6657,
12.739,23.818,14.7811,
13.4034,23.6167,14.7811,
13.5086,23.5168,14.8392,
13.4559,23.4175,14.8392,
13.5086,23.4175,14.8975,
13.5086,23.3188,14.9561,
13.4559,23.3188,14.8975,
13.4559,23.3188,14.9561,
13.4559,23.3188,14.8392,
13.3511,23.2205,14.7811,
13.4034,23.2205,14.8392,
13.4034,23.2205,14.6084,
13.5086,23.3188,14.7233,
13.4559,23.2205,14.6657,
13.3511,23.3188,14.5512,
