502,449,456,
503,449,456,
503,449,454,
503,449,454,
502,449,456,
503,449,455,
502,449,457,
503,449,457,
503,450,457,
504,450,456,
504,449,457,
504,449,459,
503,450,462,
503,449,463,
504,449,465,
503,449,482,
503,450,485,
503,449,483,
503,450,483,
502,449,486,
503,448,486,
502,448,490,
502,446,489,
500,443,488,
499,443,488,
496,440,488,
492,440,488,
488,437,487,
485,436,489,
480,434,489,
476,433,490,
471,431,490,
467,430,489,
463,428,490,
457,423,490,
452,420,490,
449,419,490,
444,416,514,
442,411,507,
438,407,486,
435,406,511,
432,403,488,
429,399,480,
428,398,468,
424,397,454,
420,396,470,
421,397,478,
419,396,478,
419,397,483,
419,397,507,
418,397,504,
419,399,498,
421,398,497,
423,398,500,
425,399,499,
427,400,502,
430,401,499,
434,402,501,
439,404,501,
444,405,499,
451,408,500,
457,411,500,
464,414,502,
470,417,501,
473,420,500,
477,423,501,
480,427,500,
483,431,499,
485,433,499,
487,435,499,
488,437,501,
490,438,499,
491,438,499,
492,440,499,
494,441,499,
494,442,501,
494,440,500,
496,443,499,
497,444,500,
497,444,500,
498,444,500,
498,445,500,
497,444,499,
499,444,499,
499,444,497,
499,443,499,
499,443,498,
499,444,496,
500,445,494,
500,443,492,
499,445,491,
499,445,489,
500,445,488,
501,446,487,
501,446,487,
500,445,486,
501,445,486,
501,447,485,
501,446,484,
501,446,485,
501,446,485,
499,446,486,
499,447,485,
498,446,485,
497,447,484,
493,448,485,
490,449,487,
487,449,482,
481,450,485,
476,450,484,
471,452,484,
465,451,483,
460,452,482,
457,452,481,
455,457,480,
454,458,443,
451,460,468,
449,462,434,
448,463,435,
447,466,454,
446,468,444,
445,470,444,
445,471,442,
444,474,420,
444,474,417,
444,477,447,
443,477,455,
444,479,459,
443,480,462,
441,481,466,
443,483,469,
442,484,446,
442,485,448,
442,485,455,
442,485,449,
443,486,473,
444,488,473,
444,488,470,
443,488,476,
443,487,470,
443,489,468,
443,489,469,
443,488,462,
444,489,467,
443,490,475,
444,491,476,
444,491,478,
445,490,477,
445,491,483,
444,491,487,
444,491,490,
445,490,490,
446,492,490,
444,491,489,
445,491,489,
445,491,488,
445,491,488,
444,491,488,
445,491,487,
444,492,487,
444,491,487,
445,493,486,
446,493,485,
445,492,487,
446,492,486,
446,493,486,
445,492,486,
446,492,484,
446,492,486,
445,493,486,
445,493,486,
447,492,484,
445,493,486,
447,493,485,
446,494,486,
447,493,485,
447,493,484,
