14.4943,13.7216,15.74,
14.4943,13.7216,15.6781,
14.4943,13.7216,15.6781,
14.4377,13.7216,15.6781,
14.4943,13.7216,15.6781,
14.4377,13.7216,15.6781,
14.4943,13.7216,15.6781,
14.4377,13.7216,15.6781,
14.4377,13.7216,15.6781,
14.4377,13.668,15.6781,
14.4377,13.7216,15.6781,
14.4377,13.668,15.6166,
14.4377,13.668,15.6781,
14.4377,13.668,15.6781,
14.4377,13.668,15.6781,
14.4377,13.668,15.6781,
14.4377,13.668,15.6781,
14.4377,13.668,15.6166,
14.3812,13.6147,15.6166,
14.3812,13.5615,15.6166,
14.3812,13.5615,15.6781,
14.3812,13.5086,15.5552,
14.3812,13.5086,15.6166,
14.3812,13.5086,15.6166,
14.3812,13.5086,15.6166,
14.3812,13.4559,15.6166,
14.3812,13.4559,15.5552,
14.3251,13.4559,15.5552,
14.3812,13.7216,15.5552,
14.3812,13.4559,15.5552,
14.3812,13.4559,15.6166,
14.3812,13.8293,15.74,
14.3812,13.8293,15.9271,
14.4377,14.1025,15.8645,
14.4377,14.2691,15.8645,
14.4943,14.7811,15.8645,
14.4943,15.2525,15.9271,
14.4943,15.3126,15.6781,
14.4943,16.1166,15.8021,
14.4943,16.7666,14.7811,
14.4943,18.0839,14.9561,
14.4943,18.45,15.5552,
14.4943,19.0538,15.6166,
14.4943,19.681,15.8021,
14.4943,20.0855,15.8021,
14.4943,20.2501,15.9271,
14.5512,20.4163,15.74,
14.6657,20.5841,15.1927,
14.7233,20.7537,15.3126,
14.8975,20.7537,14.4943,
15.0149,20.7537,18.2293,
15.1332,20.8391,16.1166,
15.1927,20.9249,15.9271,
15.2525,20.9249,16.1804,
15.3126,21.0112,16.1804,
15.3728,21.0112,16.3732,
15.3728,21.0112,16.2444,
15.3126,20.9249,16.2444,
15.3126,20.9249,16.1804,
15.3126,20.9249,16.3086,
15.3126,20.8391,16.2444,
15.3126,20.8391,16.1804,
15.3126,20.7537,16.1804,
15.2525,20.7537,17.3765,
15.2525,20.6687,16.1804,
15.1927,20.6687,16.3732,
15.1332,20.5,16.8331,
15.0739,20.5,16.1804,
15.0149,20.4163,16.7666,
14.9561,20.333,18.5988,
14.8975,20.2501,16.9,
14.8975,20.1676,17.5854,
14.8392,20.0038,16.7003,
14.7811,19.9225,16.8331,
14.7233,19.6013,16.6343,
14.6084,19.2862,16.1166,
14.6084,18.9771,17.0346,
14.6084,18.6738,16.3732,
14.6084,18.3761,16.7003,
14.6084,18.1565,16.1166,
14.6084,17.5854,16.1804,
14.5512,16.7003,16.2444,
14.5512,16.0532,16.1804,
14.5512,15.5552,16.1166,
14.5512,15.1927,16.1804,
14.4943,14.8975,16.1166,
14.4943,14.7233,16.0532,
14.4943,14.6084,15.99,
14.4377,14.4943,15.99,
14.3812,14.3812,15.99,
14.3812,14.3251,15.9271,
14.3251,14.2691,15.8645,
14.3251,14.2133,15.8021,
14.3251,14.1578,15.74,
14.2691,14.1578,15.74,
14.2691,14.1025,15.74,
14.2691,14.1025,15.74,
14.2691,14.0474,15.6781,
14.2133,14.0474,15.6781,
14.2133,13.9926,15.6781,
14.2133,13.9926,15.6166,
14.2133,13.9926,15.6781,
14.2133,13.9926,15.6166,
14.2133,13.9379,15.6166,
14.1578,13.9379,15.6166,
14.1578,13.9926,15.6166,
14.1025,13.9926,15.5552,
14.1025,13.9926,15.5552,
14.0474,14.0474,15.5552,
13.9926,14.1578,15.5552,
13.9926,14.2691,15.5552,
13.9379,14.5512,15.4942,
13.8293,14.8975,15.4942,
13.7216,15.1332,15.3728,
13.668,15.3728,15.3126,
13.668,15.74,15.1927,
13.6147,16.0532,15.0739,
13.5615,16.438,14.8975,
13.5086,16.7666,14.8975,
13.4559,16.9,14.9561,
13.4559,17.1705,15.0739,
13.4034,17.4458,15.1927,
13.4034,17.5854,15.3126,
13.3511,17.7262,15.3728,
13.2471,17.7971,15.3728,
13.1954,17.8683,15.3728,
13.1439,17.8683,15.5552,
13.0415,18.0117,15.74,
12.9906,18.0839,15.8645,
12.8391,18.1565,15.8021,
12.739,18.1565,15.8021,
12.6397,18.2293,15.6781,
12.5412,18.3026,15.74,
12.4922,18.45,18.8247,
12.4434,18.5242,16.1166,
12.3463,18.5242,16.1804,
12.2981,18.6738,16.1804,
12.25,18.7491,16.3732,
12.1544,18.7491,17.1024,
12.1544,18.7491,16.3086,
12.1069,18.7491,16.5032,
12.1069,18.7491,16.6343,
12.1069,18.8247,16.2444,
12.1069,18.8247,16.1166,
12.0595,18.8247,16.0532,
12.1069,18.9007,16.1166,
12.1069,18.9007,16.0532,
12.1069,18.9007,16.1166,
12.1069,18.9007,16.5686,
12.0595,18.8247,15.9271,
12.0595,18.8247,15.8645,
12.1069,18.7491,15.8021,
12.0595,18.6738,15.6166,
12.0123,18.8247,15.5552,
11.9653,18.7491,15.4334,
11.8718,18.5988,15.0739,
11.8253,18.5242,14.9561,
11.7329,18.3026,14.7811,
11.8253,18.3026,14.7811,
11.9185,18.1565,14.6084,
11.9185,17.9399,14.4943,
11.9185,17.7262,14.3251,
11.9653,17.5854,14.2691,
11.9653,17.4458,14.1025,
11.5046,16.7666,13.4034,
11.5046,16.438,13.1954,
11.5954,16.2444,13.0415,
11.6411,15.74,12.8894,
11.325,15.3728,13.1439,
11.1042,14.9561,12.1069,
11.148,14.6657,12.0123,
11.148,14.3812,11.5954,
11.0605,14.1578,11.4145,
10.9735,13.9926,11.2806,
10.8872,13.7753,11.4145,
10.8015,13.6147,10.9303,
10.7164,13.4034,11.1042,
10.6741,13.2471,10.6741,
10.7589,13.299,10.8015,
10.6741,13.1954,10.8015,
11.0169,13.5086,12.9399,
11.1042,13.5615,10.9735,
11.6869,14.1578,12.2021,
11.6869,14.2133,14.2133,
12.0123,14.4943,11.9653,
12.2021,14.7233,11.9653,
11.9653,14.4377,11.779,
12.1544,14.6084,11.9185,
12.2021,14.7233,12.0123,
12.2981,14.7811,12.1544,
12.0123,14.4943,11.7329,
12.1544,14.6084,11.9653,
12.5904,15.1332,12.4922,
13.0415,15.6166,13.1439,
13.2471,15.8645,13.1954,
12.1544,14.6084,13.3511,
12.2021,14.6084,12.1069,
12.2981,14.7811,12.1544,
11.4595,13.8835,11.325,
11.0169,13.4034,11.0605,
11.0605,13.4559,11.0605,
11.6411,14.1578,11.8253,
11.2362,13.8293,14.3812,
10.7589,13.5086,11.7329,
10.7589,13.7216,11.192,
10.7589,14.2133,11.2806,
10.8015,14.9561,11.6869,
10.8015,15.5552,11.9653,
10.9303,16.1804,12.5412,
11.0169,16.5032,12.4434,
11.3697,17.3765,13.299,
11.3697,18.0117,13.7753,
11.148,18.0839,13.7216,
11.2362,18.3026,14.2133,
11.2362,18.3026,14.4943,
11.325,18.45,14.7811,
11.325,18.5242,14.6657,
11.2806,18.5242,14.5512,
11.325,18.5988,14.3812,
11.325,18.7491,14.8392,
11.325,18.7491,15.0149,
11.4145,18.7491,15.4942,
11.4145,18.8247,17.3075,
11.4595,18.9007,15.6166,
11.5046,18.9771,15.6781,
11.5046,18.9771,15.8021,
11.55,18.9007,15.6781,
11.55,18.9771,15.8021,
11.5954,18.9771,15.8645,
11.5954,18.9771,15.9271,
11.5954,18.9007,15.9271,
11.5954,18.9007,15.9271,
11.5954,18.9007,15.99,
11.5954,18.9007,16.1166,
11.5954,18.9007,16.3732,
11.5954,18.9007,16.9,
11.5954,18.9007,15.9271,
11.5954,18.9007,16.1166,
11.5954,18.8247,15.8645,
11.5954,18.8247,15.9271,
11.5954,18.8247,15.8645,
11.5954,18.8247,15.8021,
11.5954,18.8247,15.74,
11.5954,18.8247,15.6781,
11.5954,18.7491,15.74,
11.5954,18.7491,15.74,
11.5954,18.8247,15.74,
11.5954,18.7491,15.6166,
11.5954,18.7491,15.5552,
11.5954,18.7491,15.5552,
11.5954,18.7491,15.4942,
11.5954,18.7491,15.4942,
11.5954,18.7491,15.4942,
