488,473,449,
488,473,449,
488,472,449,
488,473,449,
488,473,450,
488,473,449,
488,473,449,
488,473,449,
488,473,449,
488,473,449,
488,472,450,
488,472,450,
488,472,449,
488,473,450,
489,473,450,
489,473,450,
489,473,451,
489,473,450,
489,473,450,
489,473,450,
489,473,450,
488,473,449,
488,472,449,
487,473,448,
486,472,447,
484,471,448,
483,468,448,
483,465,444,
482,462,446,
482,458,448,
481,452,418,
481,449,417,
481,447,448,
481,444,447,
482,440,435,
483,436,438,
484,431,440,
485,427,442,
487,424,443,
487,422,443,
487,418,443,
487,415,433,
486,413,439,
485,410,419,
483,408,404,
481,406,444,
479,405,445,
480,404,440,
481,403,443,
481,403,433,
483,401,444,
484,401,439,
484,401,444,
485,400,444,
485,400,439,
485,400,415,
485,400,424,
485,401,420,
486,400,437,
486,401,436,
486,401,442,
486,402,441,
486,401,441,
486,403,442,
486,403,443,
486,404,443,
486,404,443,
486,405,444,
486,406,445,
486,407,445,
484,409,446,
482,410,445,
480,411,446,
477,414,447,
475,416,448,
475,420,448,
476,423,445,
475,426,447,
475,429,423,
474,432,417,
474,435,445,
474,441,447,
474,445,448,
474,448,444,
475,451,445,
475,454,446,
475,457,441,
474,459,447,
474,462,447,
474,466,447,
475,470,448,
476,472,448,
477,475,449,
477,477,448,
478,480,449,
478,480,448,
479,482,449,
480,483,450,
481,484,450,
481,485,450,
482,485,450,
481,485,450,
481,485,450,
481,486,450,
482,486,450,
482,486,451,
483,487,451,
483,487,451,
483,487,451,
484,488,452,
484,488,452,
485,488,452,
486,488,453,
487,488,453,
489,488,454,
489,485,454,
488,480,454,
489,477,456,
490,473,441,
492,468,463,
494,464,465,
496,458,467,
499,455,467,
501,453,469,
505,448,469,
509,447,459,
514,444,464,
520,441,470,
528,441,472,
535,443,472,
540,443,473,
542,441,476,
542,441,477,
540,439,474,
540,437,475,
541,437,476,
541,437,477,
542,437,479,
541,436,479,
541,435,480,
541,435,480,
542,436,482,
542,436,482,
542,436,483,
541,436,483,
541,436,483,
541,435,483,
539,434,482,
539,434,481,
539,434,482,
540,435,482,
540,435,483,
540,435,482,
540,435,482,
538,433,480,
539,434,481,
540,435,482,
538,433,480,
536,433,479,
533,432,479,
528,428,475,
532,432,481,
529,433,480,
533,439,488,
539,448,495,
537,448,495,
530,445,492,
529,446,494,
541,458,508,
546,464,514,
551,473,512,
551,476,517,
555,482,531,
556,486,535,
557,488,540,
555,487,543,
529,475,517,
517,459,515,
520,465,500,
530,481,471,
518,472,521,
544,494,543,
565,521,558,
568,523,574,
569,528,569,
570,529,577,
570,520,579,
571,521,574,
571,521,574,
572,522,580,
572,522,580,
572,522,581,
572,523,581,
573,524,580,
573,524,581,
574,527,581,
574,530,580,
575,531,581,
574,531,579,
574,524,574,
575,524,570,
574,522,575,
574,521,575,
572,518,569,
573,515,510,
574,511,555,
572,506,554,
569,501,548,
566,495,541,
565,488,530,
564,479,524,
564,473,517,
564,468,505,
563,463,502,
562,457,493,
543,437,472,
556,446,484,
557,445,482,
549,436,469,
552,438,473,
557,442,478,
557,442,478,
556,442,467,
555,442,464,
555,440,477,
555,440,474,
554,439,469,
553,438,473,
552,437,474,
551,437,473,
550,437,473,
548,436,472,
544,433,469,
528,420,456,
535,425,462,
535,426,462,
543,432,469,
542,432,469,
539,429,467,
536,426,464,
537,428,465,
539,429,467,
542,432,470,
541,431,470,
545,434,473,
545,435,474,
545,434,473,
545,434,473,
543,434,472,
541,431,471,
541,431,470,
