19.443,19.2862,18.3026,
19.1309,19.443,18.5242,
19.443,19.1309,18.45,
19.5219,19.2862,18.45,
19.1309,18.5988,18.2293,
19.5219,19.8416,19.8416,
19.8416,19.3644,18.3761,
20.1676,19.2862,19.443,
17.8683,17.5854,17.7262,
18.3026,18.2293,17.3075,
18.0839,17.4458,17.7262,
17.9399,18.0839,18.1565,
17.8683,17.3765,17.5854,
17.8683,17.5154,17.4458,
18.2293,17.3075,17.6556,
18.0839,18.0117,17.9399,
18.3761,17.5854,17.3765,
18.0117,17.5154,17.7262,
18.8247,18.5242,17.5154,
18.9007,18.6738,18.3026,
20.0855,19.443,18.7491,
20.5841,19.2862,19.8416,
19.2084,18.2293,17.7971,
19.443,18.5988,17.7262,
19.1309,18.9771,18.3761,
19.3644,19.443,18.2293,
19.0538,18.7491,18.8247,
19.2084,18.9771,18.0839,
19.681,19.5219,18.5988,
20.1676,20.0855,19.443,
20.7537,20.5841,20.4163,
19.3644,18.8247,18.5988,
19.7611,19.5219,19.1309,
19.3644,19.443,18.3026,
19.7611,20.0038,19.0538,
19.5219,19.1309,18.0839,
19.1309,18.8247,18.9771,
19.2084,18.3761,18.45,
19.2862,18.3761,18.3761,
19.3644,18.6738,18.9771,
19.443,19.0538,17.8683,
19.1309,19.1309,18.7491,
19.443,18.9771,18.5242,
19.2084,18.5988,18.6738,
19.3644,18.5988,18.5988,
17.7971,18.6738,18.45,
18.9007,18.5242,18.7491,
18.6738,19.1309,18.45,
18.9007,18.2293,17.6556,
19.6013,18.5242,18.5242,
19.3644,19.2084,18.3026,
18.9771,18.45,18.9771,
19.443,18.9771,17.5854,
18.9771,18.6738,18.7491,
19.2862,19.1309,18.6738,
19.1309,17.9399,17.9399,
19.0538,18.6738,18.2293,
19.0538,18.6738,18.1565,
19.6013,19.5219,18.3026,
19.3644,18.5242,17.5154,
18.9771,18.8247,18.3026,
19.443,18.8247,17.7971,
18.7491,18.1565,18.45,
18.9771,18.6738,19.0538,
19.5219,18.9007,18.5242,
18.9007,18.7491,19.0538,
19.0538,18.5988,19.1309,
19.2862,18.5988,18.3026,
19.0538,18.6738,18.9771,
18.9007,18.3761,18.5242,
19.0538,18.8247,18.5242,
18.8247,18.1565,18.5242,
19.0538,18.3026,18.9007,
19.5219,19.8416,18.5242,
20.0855,22.0814,19.681,
20.8391,25.6221,19.3644,
22.2663,27.4878,20.6687,
24.1241,32.1133,23.4175,
24.0215,30.3656,22.642,
19.681,26.0723,18.3026,
21.1851,26.3014,19.1309,
21.3607,27.0048,19.2862,
21.2727,26.5331,19.2084,
21.0979,26.0723,19.2862,
21.6275,27.366,19.3644,
20.7537,26.65,19.1309,
21.4492,26.3014,19.6013,
21.8077,25.2911,19.6013,
21.1851,24.2273,19.8416,
21.8077,22.5473,22.0814,
19.8416,19.1309,17.7971,
20.1676,19.6013,18.6738,
20.8391,19.443,19.2862,
20.7537,19.1309,20.4163,
21.1851,19.7611,19.1309,
20.5,18.7491,19.1309,
21.7174,20.6687,19.2084,
19.1309,16.9,17.6556,
19.2862,16.9672,17.4458,
19.5219,17.4458,17.2388,
19.2084,17.5154,17.5854,
19.1309,17.3765,17.8683,
18.8247,17.4458,17.5854,
18.9007,18.5242,17.1705,
18.5988,18.5988,13.1439,
18.5988,19.9225,16.0532,
18.2293,21.1851,18.0839,
18.5242,24.2273,17.8683,
17.7262,25.8459,18.5242,
16.9672,29.4069,17.4458,
17.5154,28.8777,17.0346,
16.1804,29.2734,16.0532,
16.8331,30.0873,15.1332,
17.0346,30.6475,13.9926,
16.7003,31.8123,15.0149,
16.3732,31.9623,16.0532,
16.1166,31.5154,19.1309,
16.1166,31.8123,15.6166,
15.99,31.0772,16.5032,
15.6166,30.6475,19.681,
16.0532,31.8123,16.0532,
15.9271,31.8123,15.4942,
15.0149,29.0088,17.6556,
15.0739,29.5413,13.9926,
14.7811,29.5413,16.7003,
16.3086,32.1133,15.0739,
14.6657,28.7475,13.2471,
14.7811,28.7475,12.5412,
15.8021,28.3615,15.3126,
17.2388,28.4893,13.299,
21.1851,32.4182,16.9,
24.7517,33.0406,14.8975,
29.9495,34.8428,23.9195,
29.5413,32.7273,12.7889,
30.3656,33.6801,15.74,
31.6634,35.5333,16.7666,
30.5061,34.5047,14.5512,
30.7898,35.1856,15.5552,
29.6765,35.0136,16.3732,
30.5061,35.7091,15.4334,
27.2449,30.5061,13.4034,
27.0048,31.6634,12.5904,
25.9588,31.0772,15.0739,
23.9195,31.0772,19.6013,
22.7371,30.7898,14.8975,
21.7174,31.6634,13.8835,
20.5841,32.2652,20.4163,
20.2501,31.9623,20.7537,
20.2501,34.3375,20.0038,
19.6013,32.5722,18.8247,
18.9007,33.3581,18.8247,
18.3026,32.2652,17.7262,
17.7262,30.7898,18.9007,
18.2293,33.1988,18.7491,
17.8683,32.1133,20.8391,
18.3026,32.7273,20.7537,
18.0117,31.6634,21.8984,
18.5988,32.2652,20.8391,
18.0117,32.1133,22.1736,
17.7262,31.0772,20.2501,
18.5242,31.6634,20.9249,
17.1024,30.226,20.5841,
17.2388,31.2223,20.1676,
16.7666,30.226,20.9249,
16.8331,31.5154,20.5,
16.8331,29.6765,20.0038,
17.1705,30.7898,20.7537,
16.8331,30.226,20.5841,
16.7666,30.3656,20.8391,
16.9672,30.226,20.333,
16.8331,30.3656,21.0112,
17.1705,29.5413,20.1676,
17.1705,29.4069,20.5841,
17.1705,30.7898,20.5,
17.1705,31.6634,20.8391,
16.1166,29.1407,19.8416,
16.5032,29.8126,20.4163,
16.8331,29.6765,19.681,
16.5686,29.8126,20.0855,
16.9672,29.8126,20.0038,
17.4458,32.1133,21.5381,
18.8247,32.1133,22.5473,
19.2084,32.7273,22.642,
19.0538,32.5722,21.6275,
19.0538,34.0065,22.5473,
18.9007,31.6634,22.1736,
18.5242,31.6634,22.4531,
18.2293,32.1133,22.2663,
17.9399,31.9623,22.642,
18.45,31.9623,22.1736,
18.45,32.4182,21.1851,
18.45,33.0406,21.7174,
18.7491,31.5154,21.8077,
18.0839,33.0406,21.9897,
18.3026,32.4182,22.3595,
18.5988,32.7273,21.7174,
21.1851,35.7091,25.7337,
16.7666,29.1407,19.5219,
17.1705,30.5061,21.1851,
17.3765,29.9495,21.0979,
18.1565,32.1133,21.5381,
18.0117,31.5154,21.2727,
18.1565,30.6475,22.1736,
17.5854,31.3684,20.8391,
18.45,31.5154,23.0256,
20.5,35.3588,23.1228,
17.6556,31.2223,21.8984,
20.5841,37.3496,23.9195,
15.5552,27.4878,19.5219,
17.3765,29.9495,19.5219,
18.7491,31.9623,23.2205,
18.6738,31.8123,22.3595,
