541,432,496,
541,432,503,
541,433,501,
541,432,510,
541,432,510,
541,432,510,
541,431,510,
541,431,509,
540,431,509,
540,430,509,
540,431,509,
540,431,509,
540,431,509,
540,431,509,
540,431,509,
539,431,509,
539,431,509,
540,432,509,
539,431,509,
540,430,509,
540,431,509,
541,432,510,
541,431,510,
541,431,511,
541,432,511,
542,432,511,
542,432,511,
542,432,512,
542,433,512,
542,432,512,
543,433,512,
542,433,512,
541,434,513,
540,433,513,
538,433,514,
536,432,515,
535,433,519,
489,396,420,
490,402,456,
500,407,498,
501,412,489,
503,416,493,
511,425,506,
483,405,493,
524,441,525,
492,419,517,
528,454,539,
547,475,581,
550,480,587,
551,484,590,
552,486,589,
553,491,592,
554,495,587,
554,498,591,
532,477,562,
520,470,556,
515,466,549,
493,446,523,
526,476,556,
523,473,552,
535,484,565,
535,484,563,
533,482,562,
516,466,543,
519,469,547,
520,470,546,
526,475,552,
532,480,558,
536,485,564,
537,486,566,
551,498,579,
558,505,587,
569,515,599,
570,516,600,
572,518,603,
572,519,603,
573,519,603,
557,505,584,
516,465,538,
527,473,553,
549,498,586,
526,472,554,
520,460,562,
507,440,562,
503,419,530,
509,416,526,
554,447,564,
491,394,455,
452,362,405,
448,358,364,
496,395,476,
495,394,502,
503,400,510,
496,395,492,
480,380,461,
499,395,481,
513,404,490,
514,404,490,
518,406,493,
538,420,511,
542,421,509,
541,419,504,
541,418,503,
539,416,499,
537,413,494,
533,409,491,
528,405,478,
508,391,467,
509,389,466,
510,391,433,
509,390,462,
504,386,374,
503,386,436,
502,386,451,
502,384,428,
499,383,455,
496,381,450,
490,376,448,
492,376,449,
493,378,450,
494,379,452,
516,396,474,
521,399,478,
525,402,481,
503,386,462,
504,386,463,
507,390,466,
509,391,467,
489,376,447,
491,371,440,
540,400,475,
562,402,452,
558,390,463,
548,375,453,
555,375,458,
561,373,449,
558,367,451,
564,367,450,
579,374,463,
580,372,457,
573,367,455,
532,339,421,
553,349,436,
578,365,437,
578,363,451,
579,362,450,
578,361,447,
578,361,446,
577,361,446,
579,360,445,
579,361,444,
579,361,444,
580,362,447,
581,361,411,
581,362,443,
582,363,444,
583,362,444,
584,363,447,
585,364,447,
585,365,450,
585,365,447,
585,367,447,
585,366,448,
585,366,447,
585,367,447,
585,367,445,
585,367,448,
586,367,447,
586,367,449,
586,366,448,
586,368,449,
587,367,440,
587,368,442,
587,368,450,
586,369,452,
585,370,412,
581,372,455,
575,371,456,
559,371,453,
532,373,459,
515,373,462,
503,374,464,
490,374,467,
478,374,469,
467,373,471,
461,371,471,
455,368,473,
449,367,479,
444,366,491,
443,366,485,
442,365,477,
441,366,479,
442,365,482,
441,363,470,
441,365,471,
442,364,472,
441,364,476,
441,364,474,
442,365,473,
442,365,472,
441,364,470,
441,364,472,
441,364,473,
442,365,472,
441,365,473,
443,365,472,
443,365,471,
444,367,472,
445,365,472,
445,366,472,
447,366,472,
447,367,473,
450,368,473,
455,370,473,
463,371,474,
475,374,474,
495,374,474,
520,374,474,
543,376,473,
554,374,474,
560,373,473,
563,375,474,
566,375,472,
570,375,474,
576,374,471,
578,373,470,
579,374,470,
580,374,470,
580,372,469,
580,373,468,
582,373,468,
582,374,469,
583,374,469,
584,375,470,
585,375,470,
585,375,470,
586,375,470,
586,374,470,
586,373,470,
587,374,470,
587,374,469,
587,375,470,
587,376,471,
587,375,471,
587,375,471,
587,376,471,
587,376,471,
587,376,471,
588,376,471,
588,376,471,
588,376,471,
588,376,471,
588,376,467,
588,377,470,
587,376,469,
587,376,470,
587,376,470,
587,376,471,
587,376,471,
587,376,471,
586,376,471,
587,376,471,
587,377,471,
588,376,471,
