558,397,475,
558,397,475,
558,398,475,
558,397,475,
558,398,475,
558,398,475,
558,397,476,
558,397,475,
558,398,475,
558,397,475,
558,398,475,
558,397,475,
558,397,475,
558,398,475,
558,397,475,
558,397,475,
558,397,475,
558,397,475,
558,397,475,
558,397,475,
558,398,476,
558,397,475,
558,397,475,
558,398,475,
558,398,475,
558,397,475,
558,398,475,
558,397,475,
558,397,475,
556,397,475,
550,396,475,
540,395,475,
533,395,475,
529,395,475,
525,395,474,
522,395,474,
518,395,475,
515,395,474,
512,395,475,
508,395,474,
505,395,473,
501,396,473,
497,395,473,
492,394,472,
489,395,472,
486,394,472,
482,395,472,
477,394,471,
471,393,471,
466,392,471,
461,392,471,
457,390,471,
452,390,471,
447,389,470,
440,388,470,
435,388,471,
431,388,470,
426,388,470,
421,387,470,
416,389,470,
413,388,470,
410,388,470,
406,388,470,
404,388,470,
402,389,470,
400,389,471,
398,388,471,
397,389,470,
395,390,470,
393,390,470,
393,389,471,
393,389,470,
393,390,470,
392,390,470,
391,390,470,
391,390,470,
392,389,470,
392,390,470,
391,390,470,
392,391,470,
392,390,470,
392,391,470,
392,391,470,
391,390,470,
392,391,470,
393,391,470,
394,391,470,
394,391,470,
395,391,470,
396,391,470,
398,390,471,
402,391,471,
407,391,471,
411,392,471,
418,392,471,
425,392,471,
431,393,471,
438,393,471,
445,392,471,
454,393,471,
461,393,472,
466,393,471,
473,393,471,
480,392,472,
486,393,472,
490,394,471,
495,393,471,
500,393,471,
505,393,471,
511,393,471,
517,394,471,
522,394,471,
526,395,472,
530,394,471,
534,394,472,
536,394,471,
538,394,472,
541,395,471,
543,395,472,
545,394,471,
547,395,471,
548,396,472,
549,396,471,
551,396,472,
552,397,472,
553,396,472,
554,397,472,
554,397,472,
554,397,472,
555,397,472,
555,397,472,
555,397,472,
555,397,472,
555,396,472,
555,397,472,
555,397,472,
556,397,472,
556,398,472,
556,398,472,
556,398,472,
556,397,472,
556,397,472,
556,398,472,
