487,365,508,
487,365,508,
487,365,509,
488,365,509,
489,365,511,
489,367,510,
489,366,511,
490,367,512,
490,367,511,
490,367,510,
489,367,511,
488,368,511,
488,368,513,
488,369,512,
488,369,514,
488,370,515,
490,371,516,
490,372,515,
486,372,515,
486,374,516,
488,375,519,
490,376,445,
488,374,446,
486,375,453,
485,376,488,
488,385,458,
483,396,535,
487,411,517,
490,422,547,
488,428,579,
488,424,581,
488,433,576,
487,434,529,
494,434,543,
492,433,552,
493,432,572,
493,433,566,
495,430,587,
495,438,590,
497,435,578,
495,438,583,
498,429,579,
496,406,577,
499,395,574,
497,402,562,
498,362,543,
498,353,506,
497,346,459,
496,344,485,
496,345,502,
496,345,476,
494,346,419,
495,350,448,
494,354,477,
494,354,499,
495,354,492,
495,355,460,
496,355,423,
497,355,460,
496,357,434,
494,356,499,
495,357,464,
495,359,439,
496,359,457,
495,360,513,
494,362,496,
493,365,518,
494,370,523,
495,373,525,
495,375,531,
495,375,537,
497,379,541,
497,386,465,
497,390,520,
497,406,521,
498,421,508,
499,436,580,
502,442,586,
500,415,531,
502,420,595,
501,432,596,
491,447,598,
498,452,598,
499,453,601,
497,454,600,
494,456,601,
498,456,603,
499,458,603,
500,454,602,
500,458,600,
503,455,599,
502,446,595,
506,397,594,
506,400,589,
506,378,580,
506,366,573,
505,359,563,
505,349,550,
506,341,525,
504,336,531,
504,334,519,
507,335,519,
501,330,466,
499,328,452,
498,333,506,
498,335,501,
499,334,479,
498,334,497,
499,334,497,
498,335,458,
498,336,429,
497,337,427,
496,336,512,
496,336,493,
494,337,498,
491,338,509,
489,336,500,
487,337,508,
485,337,438,
483,335,499,
482,366,492,
483,367,398,
481,370,463,
480,369,473,
481,372,466,
479,375,412,
481,377,467,
486,377,465,
493,379,433,
494,381,461,
497,384,462,
487,387,373,
479,388,458,
507,389,467,
481,390,446,
509,393,429,
487,394,469,
484,395,448,
479,395,442,
479,397,376,
478,397,420,
478,397,457,
478,402,451,
477,397,466,
477,397,470,
476,398,467,
474,402,438,
474,403,395,
479,406,459,
480,408,448,
481,409,464,
482,410,476,
484,411,434,
486,413,468,
487,414,450,
488,414,476,
489,416,445,
492,418,465,
493,418,470,
494,419,481,
495,420,484,
496,420,437,
496,420,454,
497,420,485,
499,419,439,
499,419,488,
