11.5046,18.7491,13.0926,
11.5046,18.7491,13.0926,
11.55,18.7491,13.0926,
11.55,18.7491,13.0926,
11.55,18.7491,13.0926,
11.55,18.7491,13.0926,
11.5046,18.7491,13.0926,
11.55,18.6738,13.0415,
11.5046,18.7491,13.0415,
11.5046,18.6738,13.0415,
11.55,18.8247,13.0415,
11.5046,18.7491,13.0926,
11.5046,18.7491,13.0926,
11.55,18.7491,13.0926,
11.5046,18.6738,13.0415,
11.5046,18.6738,13.0926,
11.55,18.6738,13.0926,
11.5046,18.6738,13.0926,
11.5046,18.6738,13.0926,
11.55,18.7491,13.0926,
11.5046,18.6738,13.0926,
11.5046,18.7491,13.0926,
11.5046,18.6738,13.0926,
11.4595,18.6738,13.0926,
11.5046,18.6738,13.0926,
11.5046,18.6738,13.1439,
11.5046,18.6738,13.1439,
11.5046,18.7491,13.1439,
11.4595,18.7491,13.1439,
11.4145,18.6738,13.0415,
11.4145,18.5242,12.9399,
11.325,18.3026,12.6397,
11.2806,17.9399,12.2981,
11.148,17.3075,11.5954,
11.5046,17.0346,11.4595,
11.55,16.2444,11.0605,
11.5046,15.1927,10.6319,
11.5046,14.3812,10.4232,
12.9399,15.4334,11.5954,
12.1069,14.2133,10.7164,
12.2021,13.9926,10.7589,
12.1069,13.668,10.6741,
11.8718,13.2471,10.4232,
11.5954,12.8391,10.1775,
11.5046,12.6893,10.0968,
11.4595,12.5412,10.0968,
11.4595,12.4922,10.0566,
11.5046,12.5412,10.1775,
11.55,12.5412,10.2181,
11.55,12.5412,10.2181,
11.5046,12.4434,10.1371,
11.5046,12.4434,10.2181,
11.4595,12.4434,10.2181,
11.5046,12.4434,10.1775,
11.5046,12.4434,10.1775,
11.55,12.4434,10.2181,
11.5954,12.5412,10.2997,
11.8718,12.7889,10.5899,
11.9653,12.8894,10.6741,
12.0595,12.9906,10.8872,
12.0595,13.0415,10.8015,
12.2021,13.1954,10.8443,
12.1069,13.0926,10.8015,
11.8718,12.8391,10.5899,
11.5954,12.5412,10.3408,
11.2362,12.25,9.9767,
10.9735,11.9653,9.7401,
11.325,12.3463,10.0968,
11.2362,12.3463,10.0166,
11.2362,12.4922,10.0566,
11.192,12.5904,10.0166,
11.5046,13.2471,10.2997,
11.8253,13.8835,10.6319,
12.2021,14.6657,11.0605,
12.5412,15.99,11.6869,
12.9399,18.7491,13.0926,
13.0926,20.5841,13.8293,
13.9926,22.9289,16.9672,
11.9653,20.2501,14.0474,
11.7329,20.0855,14.0474,
11.6869,20.0038,14.1025,
11.6869,20.0855,14.1025,
11.7329,20.0038,14.1578,
11.779,20.1676,14.2133,
11.779,20.0855,14.1578,
11.8253,20.0038,14.1578,
11.8253,20.0038,14.1578,
11.8253,20.0038,14.1578,
11.8253,20.0038,14.1025,
11.8253,19.9225,14.1025,
11.8253,19.8416,14.1025,
11.779,19.9225,14.0474,
11.8253,19.8416,14.0474,
11.8253,19.8416,14.0474,
11.779,19.7611,13.9926,
11.7329,19.681,13.9379,
11.779,19.681,13.9379,
11.779,19.7611,13.8835,
11.779,19.7611,13.9379,
11.7329,19.681,13.8293,
11.779,19.681,13.8835,
11.7329,19.5219,13.7753,
11.7329,19.5219,13.7753,
11.7329,19.5219,13.7753,
11.8253,19.681,13.8293,
11.9185,19.7611,13.9926,
11.8718,19.7611,13.9926,
11.8718,19.7611,13.9926,
11.8718,19.7611,13.9379,
11.8718,19.7611,13.9926,
11.9185,19.681,14.0474,
12.3463,19.7611,14.5512,
12.3948,18.9007,14.4377,
11.6869,18.0117,15.9271,
11.192,17.3765,14.7233,
10.8872,16.7666,15.6166,
10.7589,16.0532,15.0149,
10.6319,15.3728,15.1927,
10.548,14.9561,15.3728,
10.4647,14.6657,15.5552,
10.4232,14.5512,15.8021,
10.4232,14.3812,19.6013,
10.3819,14.3251,16.1166,
10.3408,14.2133,16.2444,
10.3408,14.2133,16.5032,
10.3408,14.1578,16.5686,
10.2997,14.2133,17.2388,
10.2997,14.2133,16.9672,
10.2997,14.2691,16.9,
10.2997,14.3251,21.2727,
10.2589,14.3812,21.9897,
10.2181,14.4377,17.1024,
10.2589,14.4943,19.1309,
10.2181,14.4943,19.2084,
10.2181,14.4943,17.1024,
10.2181,14.4943,17.1024,
10.2181,14.4943,17.1024,
10.1775,14.5512,17.1024,
10.1775,14.5512,17.0346,
10.1371,14.4943,16.9,
10.1371,14.4943,16.9,
10.1775,14.4943,16.9,
10.1371,14.4943,16.8331,
10.0968,14.4943,18.8247,
10.1371,14.5512,16.8331,
10.0968,14.5512,16.8331,
10.0968,14.6084,17.4458,
10.0968,14.6657,20.4163,
10.0968,14.7811,17.0346,
10.0566,15.0149,16.9672,
10.0968,15.4334,17.6556,
10.1371,15.99,17.7262,
10.2589,16.6343,17.1705,
10.548,17.5854,17.1024,
11.6869,18.6738,17.0346,
