10.8443,22.2663,15.4334,
10.8015,22.2663,15.4334,
10.8015,22.1736,15.3728,
10.8443,22.2663,15.4334,
10.8015,22.1736,15.3728,
10.8443,22.1736,15.3728,
10.8015,22.2663,15.4334,
10.8015,22.1736,15.4334,
10.8015,22.1736,15.4334,
10.8015,22.1736,15.3728,
10.8443,22.1736,15.3728,
10.8443,22.1736,15.3728,
10.8015,22.1736,15.4334,
10.8015,22.0814,15.3728,
10.8015,22.1736,15.4334,
10.8015,22.0814,15.4334,
10.8015,22.1736,15.4334,
10.8015,22.1736,15.4334,
10.7589,22.0814,15.3728,
10.7589,22.0814,15.3728,
10.7589,22.0814,15.3728,
10.7164,22.0814,15.3126,
10.7589,22.0814,15.3126,
10.7164,21.9897,15.2525,
10.7164,21.9897,15.3126,
10.7589,22.0814,15.3126,
10.8872,22.1736,15.3728,
11.0605,22.2663,15.3728,
11.148,22.2663,15.3728,
11.2362,22.2663,15.3728,
11.325,22.3595,15.3728,
11.5954,22.2663,16.1166,
11.9185,22.3595,15.4334,
12.0595,22.3595,15.4334,
12.25,22.5473,15.4942,
12.5412,22.5473,15.9271,
12.8894,22.5473,16.3086,
13.1954,22.5473,15.5552,
13.3511,22.5473,16.5686,
13.5615,22.7371,15.5552,
13.8835,23.0256,15.6166,
14.2133,23.1228,15.6166,
14.6084,23.1228,15.8021,
15.0149,23.1228,15.6781,
15.4942,23.2205,15.5552,
15.99,23.2205,15.6781,
16.5032,23.4175,15.6166,
16.8331,23.4175,16.2444,
17.1024,23.4175,17.8683,
17.3765,23.4175,17.6556,
17.7262,23.3188,16.1166,
18.0839,23.3188,17.2388,
18.5242,23.2205,17.1024,
19.1309,23.1228,15.6781,
19.8416,23.0256,15.5552,
20.4163,22.9289,16.1166,
21.0979,22.8328,15.4942,
21.6275,22.7371,16.8331,
21.9897,22.7371,17.0346,
22.2663,22.7371,16.1166,
22.3595,22.7371,15.9271,
22.4531,22.642,16.8331,
22.4531,22.642,16.2444,
22.5473,22.642,16.438,
22.4531,22.5473,16.5032,
22.3595,22.642,15.8021,
22.4531,22.5473,16.7666,
22.3595,22.642,16.1804,
22.2663,22.5473,15.74,
22.3595,22.5473,16.2444,
22.2663,22.5473,16.5032,
22.1736,22.5473,16.6343,
22.1736,22.3595,16.5032,
22.0814,22.3595,16.3732,
22.0814,22.4531,15.6166,
21.9897,22.3595,16.6343,
21.9897,22.3595,16.8331,
21.8077,22.4531,16.0532,
21.8077,22.4531,15.8645,
21.6275,22.4531,15.8021,
21.4492,22.3595,15.8021,
21.2727,22.3595,15.8021,
21.0979,22.3595,15.8021,
20.8391,22.4531,15.8021,
20.4163,22.3595,16.3732,
19.6013,22.3595,15.6781,
19.2862,22.3595,15.3728,
19.0538,22.2663,15.3728,
18.8247,22.2663,16.8331,
18.2293,22.2663,15.6166,
17.5154,22.2663,16.5032,
17.1024,22.2663,16.3086,
16.9,22.2663,16.1166,
16.7666,22.1736,16.1166,
16.7003,22.1736,16.1166,
16.438,22.1736,16.5032,
16.0532,22.1736,16.3732,
15.74,22.1736,16.2444,
15.5552,22.2663,16.438,
15.3728,22.4531,16.1804,
15.0739,22.642,16.438,
14.7811,22.4531,15.5552,
14.3812,22.4531,15.4942,
14.0474,22.2663,15.3126,
13.668,22.1736,15.3728,
13.3511,22.1736,15.4334,
12.9906,22.1736,15.4942,
12.6893,22.0814,15.4942,
12.3463,22.1736,15.4334,
12.0595,22.1736,15.4334,
11.779,22.1736,15.3728,
11.5954,22.1736,15.3728,
11.4145,22.1736,15.3728,
11.2806,22.1736,15.3728,
11.148,22.0814,15.3728,
11.0169,22.0814,15.3728,
10.9303,22.0814,15.6781,
10.8015,21.9897,17.5854,
10.7589,22.0814,16.5686,
10.6741,22.0814,15.4334,
10.6319,21.8984,15.3126,
10.5899,21.9897,15.4942,
10.548,21.8984,18.6738,
10.548,21.9897,16.7666,
10.5063,21.9897,15.3728,
10.5063,21.8984,15.4334,
10.5063,21.9897,16.0532,
10.5063,21.8984,15.3728,
10.548,21.9897,15.3728,
10.5063,21.8077,15.3126,
10.5063,21.8984,15.3126,
10.5063,21.8984,15.2525,
10.4647,21.8077,15.4334,
10.4647,21.8077,15.2525,
10.4232,21.8077,15.1927,
10.4232,21.7174,15.1927,
10.4232,21.7174,15.1927,
10.4232,21.8077,15.1927,
10.3819,21.7174,15.1927,
10.3819,21.6275,15.1927,
10.3819,21.7174,15.1927,
10.4232,21.7174,15.1927,
10.3819,21.7174,15.1927,
10.4232,21.7174,15.1927,
10.3819,21.6275,15.1332,
10.3819,21.6275,15.1927,
10.3819,21.7174,15.1927,
10.3819,21.6275,15.1332,
10.3819,21.6275,15.1332,
10.3819,21.6275,15.1927,
10.3819,21.6275,15.1332,
10.3408,21.6275,15.1927,
10.3408,21.6275,15.1927,
10.3408,21.6275,15.1927,
10.3408,21.6275,15.1332,
10.3408,21.5381,15.1927,
10.3408,21.5381,15.1927,
10.3819,21.6275,15.1927,
10.4232,21.6275,15.1927,
10.4232,21.6275,15.1927,
10.4232,21.6275,15.1927,
10.4232,21.6275,15.1927,
10.4647,21.6275,15.1927,
10.5899,21.6275,15.1927,
10.6741,21.6275,15.2525,
10.7164,21.6275,15.2525,
10.8443,21.7174,15.2525,
11.1042,21.8984,15.4334,
11.4145,21.8984,15.3728,
11.6411,21.8077,15.3126,
11.8718,22.0814,15.5552,
12.0595,22.0814,15.4942,
12.25,22.0814,15.4942,
12.5904,22.1736,15.4942,
12.9399,22.2663,15.5552,
13.2471,22.3595,15.5552,
13.6147,22.4531,15.6166,
13.9926,22.642,15.5552,
14.3812,22.7371,15.5552,
14.7233,22.8328,15.5552,
14.9561,22.9289,17.0346,
15.2525,23.0256,15.5552,
15.5552,23.1228,15.6781,
15.99,23.3188,16.5032,
16.3086,23.6167,16.5032,
16.9,24.331,17.1705,
18.45,26.3014,18.2293,
17.3075,24.7517,16.9,
17.1705,24.6457,16.8331,
16.9,24.331,16.6343,
17.0346,24.4353,16.8331,
15.8645,22.9289,15.4942,
15.74,22.642,15.3728,
15.6781,22.5473,15.3126,
15.6166,22.5473,15.3728,
15.6166,22.5473,15.3728,
15.6166,22.5473,15.3728,
15.6166,22.5473,16.9672,
15.6781,22.5473,15.4334,
15.6781,22.4531,16.8331,
15.5552,22.3595,15.6166,
16.5686,23.6167,16.5032,
17.5154,24.7517,19.443,
19.2084,27.0048,19.3644,
17.3765,24.6457,17.9399,
17.1024,24.2273,17.1705,
16.7666,23.4175,16.7003,
16.7003,23.3188,19.3644,
16.3732,22.642,16.6343,
17.0346,23.3188,17.3765,
17.0346,23.0256,17.3075,
17.1705,23.0256,17.3075,
17.1024,22.3595,17.1705,
16.438,21.3607,16.6343,
16.2444,20.5841,16.438,
16.1804,20.2501,16.2444,
16.2444,19.681,16.0532,
16.2444,19.2862,16.0532,
16.0532,18.8247,15.8645,
16.2444,18.8247,15.99,
16.2444,18.6738,15.8645,
16.1804,18.45,15.8021,
16.2444,18.3761,16.2444,
16.2444,17.7262,16.7003,
16.2444,17.7262,16.2444,
15.8021,16.6343,15.5552,
14.9561,15.5552,14.8392,
14.9561,15.2525,15.0149,
14.9561,15.0149,15.0739,
15.2525,15.0149,15.3728,
15.1927,14.7811,15.3126,
15.3126,14.7233,15.4942,
15.2525,14.4943,17.0346,
15.4334,14.5512,17.1705,
15.4334,14.4377,15.4942,
15.5552,14.4377,18.5988,
15.6166,14.3812,19.1309,
15.6781,14.4377,17.8683,
15.74,14.3812,16.2444,
15.9271,14.5512,15.74,
16.7666,15.2525,16.5686,
16.7666,15.1927,16.7666,
16.9,15.3126,16.5686,
17.1705,15.5552,16.8331,
17.5854,15.99,17.3765,
17.7971,16.1166,17.5154,
17.8683,16.1804,17.7262,
17.6556,15.99,17.7262,
17.7262,16.0532,17.4458,
17.9399,16.2444,21.8984,
17.9399,16.1804,17.7971,
17.7971,16.1804,20.5,
18.0117,16.1804,17.8683,
17.5154,15.8021,17.3075,
16.9672,15.2525,16.7666,
16.8331,15.1332,19.681,
16.9672,15.2525,17.7262,
17.1024,15.3728,18.3761,
17.1705,15.4334,17.2388,
17.4458,15.6166,17.2388,
17.4458,15.6781,17.1705,
17.5154,15.6781,17.1705,
17.4458,15.6166,17.0346,
17.6556,15.8021,17.3075,
17.7262,15.9271,17.3765,
17.7262,16.0532,17.4458,
17.8683,16.3086,17.6556,
17.7971,16.438,17.5854,
17.7262,16.5686,17.5154,
17.6556,16.7666,17.4458,
17.7262,17.1705,17.5154,
17.7971,17.3075,17.5154,
17.6556,17.6556,17.4458,
17.7262,18.1565,17.5154,
17.7971,18.6738,17.7262,
18.0117,19.443,18.0117,
17.5154,19.5219,17.5854,
18.3026,20.5841,18.6738,
17.8683,20.4163,18.3026,
17.5154,20.5,17.9399,
17.3765,20.5,17.6556,
17.2388,20.5841,17.4458,
17.1705,20.6687,17.7971,
17.1024,20.5841,20.7537,
17.0346,20.5841,22.7371,
17.1705,20.7537,17.9399,
17.0346,20.7537,19.443,
17.1024,20.8391,18.1565,
16.9672,20.7537,18.7491,
16.9672,20.7537,20.5,
16.9672,20.9249,21.0112,
16.9672,20.8391,20.9249,
16.8331,20.7537,18.8247,
16.7003,20.6687,19.8416,
16.7003,20.7537,18.2293,
16.7003,20.6687,18.9007,
16.7003,20.7537,18.7491,
16.7003,20.7537,18.5988,
16.6343,20.7537,18.5242,
16.7003,20.7537,18.45,
16.7003,20.6687,18.5242,
16.7003,20.7537,18.6738,
16.7666,20.7537,18.5988,
16.7003,20.7537,18.5988,
16.7666,20.7537,18.5242,
16.7666,20.7537,18.5988,
16.7003,20.7537,18.5988,
16.7666,20.7537,18.5988,
16.7666,20.7537,18.5988,
16.7666,20.7537,18.5242,
16.7666,20.7537,18.5242,
16.7666,20.8391,18.5988,
16.7666,20.7537,18.5988,
16.7666,20.7537,18.5988,
16.7666,20.8391,18.5988,
16.7666,20.8391,18.3761,
17.1705,21.1851,18.8247,
17.7262,21.8077,19.2862,
17.7262,21.6275,19.2084,
17.1024,20.9249,18.5988,
16.5032,20.0855,18.0117,
16.0532,19.3644,17.1705,
16.3732,19.6013,17.1024,
16.9672,19.8416,17.7262,
16.7003,19.3644,17.5154,
16.7666,19.2862,17.5854,
16.9,19.2862,17.7262,
17.2388,19.5219,18.0117,
17.3075,19.5219,18.0839,
17.3765,19.5219,18.1565,
17.3075,19.443,17.7262,
17.3075,19.443,17.7262,
17.3765,19.2862,17.8683,
17.5154,19.3644,18.0839,
17.5154,19.3644,18.0839,
17.5154,19.2084,17.8683,
17.7262,19.1309,18.5242,
17.4458,18.7491,18.2293,
17.3075,18.45,18.0839,
17.3075,18.3761,18.0839,
17.3075,18.0839,17.9399,
17.2388,17.8683,17.9399,
17.2388,17.7262,17.8683,
17.2388,17.6556,17.6556,
17.2388,17.5154,17.5154,
17.1705,17.5154,18.3761,
17.1705,17.3765,18.3761,
17.1705,17.3075,20.1676,
17.1024,17.1705,20.5,
17.1705,17.1024,21.3607,
17.1705,16.9672,21.9897,
17.1705,16.8331,20.6687,
17.1024,16.7003,20.6687,
17.1705,16.6343,17.1705,
17.1024,16.438,20.333,
17.1705,16.3732,17.8683,
17.1024,16.1804,21.5381,
17.1705,16.1166,21.3607,
17.1705,15.99,21.3607,
17.1024,15.8645,16.9672,
17.1024,15.74,16.9672,
17.1705,15.74,16.9672,
17.1024,15.6781,16.9672,
17.1705,15.74,17.0346,
17.1705,15.6166,16.9672,
17.3765,15.8021,17.1705,
17.4458,15.8021,17.2388,
17.3765,15.8021,17.1024,
17.2388,15.5552,17.0346,
16.9672,15.2525,16.7666,
16.9,15.2525,16.7003,
16.9672,15.3126,16.7666,
17.0346,15.3126,16.8331,
17.1705,15.4942,17.0346,
17.5854,15.8645,17.3765,
17.5854,15.8021,17.3765,
17.5854,15.8645,17.3765,
17.9399,16.1804,17.7262,
17.5154,15.6166,17.1705,
17.3765,15.5552,17.1024,
17.1705,15.4334,16.9672,
17.1705,15.3728,16.9,
17.1024,15.3728,16.9,
17.1024,15.3728,16.9,
17.1024,15.3728,16.9,
17.1024,15.3728,16.9,
17.0346,15.3126,16.8331,
