545,432,469,
544,432,469,
544,429,468,
544,429,468,
544,429,468,
545,430,469,
545,431,469,
544,428,469,
544,429,468,
544,430,468,
545,430,469,
544,430,469,
544,430,469,
544,429,468,
544,431,469,
545,431,470,
544,430,468,
544,430,469,
544,430,468,
544,430,468,
545,431,470,
545,430,469,
544,429,468,
544,430,469,
544,430,469,
545,430,470,
544,429,469,
543,430,470,
543,430,471,
542,431,472,
540,432,474,
539,433,475,
540,433,479,
541,433,484,
540,434,488,
542,435,493,
543,435,499,
542,436,499,
545,440,514,
547,444,524,
547,446,533,
546,450,542,
541,455,548,
541,464,526,
505,441,512,
542,481,563,
545,493,570,
545,499,580,
544,503,579,
509,474,544,
532,500,574,
534,504,579,
502,476,549,
451,429,492,
482,459,527,
486,463,529,
475,452,513,
486,464,531,
517,491,563,
516,491,563,
516,489,560,
517,490,558,
512,485,555,
512,486,554,
507,482,540,
492,468,531,
501,476,525,
503,475,540,
501,471,540,
523,487,565,
497,459,535,
496,451,534,
498,441,534,
497,428,526,
525,445,547,
501,419,524,
496,413,505,
517,426,516,
505,414,494,
494,404,479,
520,425,504,
522,424,501,
521,422,496,
507,409,479,
486,389,452,
497,396,458,
520,414,475,
511,401,446,
494,391,440,
507,399,449,
520,409,459,
521,408,457,
520,409,454,
522,408,454,
522,407,451,
521,407,448,
522,407,447,
523,407,446,
521,407,443,
518,403,440,
491,380,415,
479,377,410,
474,368,400,
498,385,421,
505,387,424,
489,376,411,
485,374,409,
502,384,421,
511,392,428,
499,382,417,
513,393,432,
501,382,419,
504,382,422,
495,374,417,
494,370,416,
484,362,407,
492,368,415,
489,364,410,
491,363,413,
480,351,401,
467,338,389,
439,316,367,
449,319,372,
492,346,405,
494,344,405,
495,341,401,
496,338,401,
499,338,397,
499,335,390,
499,333,387,
500,333,383,
490,325,371,
474,313,363,
435,282,323,
532,348,394,
540,353,398,
543,354,398,
545,353,398,
523,337,376,
543,352,396,
544,354,398,
543,353,398,
543,355,398,
542,354,398,
541,353,398,
542,354,399,
543,357,400,
545,357,401,
545,355,399,
545,357,401,
545,357,400,
546,357,401,
546,357,400,
545,355,400,
544,356,398,
544,355,400,
543,357,401,
541,358,401,
536,357,400,
529,356,401,
520,356,401,
511,359,403,
503,357,404,
495,356,402,
488,358,405,
478,358,406,
470,360,408,
462,360,409,
452,357,410,
444,359,412,
431,356,413,
420,355,415,
407,353,415,
398,352,413,
392,353,415,
389,354,414,
383,354,414,
379,353,413,
373,354,415,
364,353,414,
366,355,417,
363,353,418,
361,354,415,
362,352,416,
361,354,417,
364,355,414,
365,357,422,
365,356,421,
366,356,421,
367,357,422,
370,359,424,
373,358,423,
374,359,423,
381,360,423,
385,360,423,
397,362,423,
406,362,423,
416,360,420,
424,360,420,
436,360,419,
449,364,420,
462,363,419,
476,360,419,
487,363,418,
498,362,418,
509,363,418,
520,364,417,
528,361,417,
535,363,417,
540,363,415,
545,363,417,
548,364,418,
549,364,415,
552,364,413,
554,363,405,
555,365,398,
555,364,408,
554,364,414,
556,364,409,
555,365,413,
557,364,414,
556,365,413,
556,363,414,
557,364,414,
557,366,414,
558,364,415,
558,364,414,
558,365,414,
557,365,415,
558,366,416,
559,366,415,
558,365,414,
558,364,415,
558,366,415,
558,367,416,
558,366,415,
558,364,414,
