10.4647,14.2133,12.739,
10.4647,14.2133,12.739,
10.5063,14.2691,12.739,
10.5063,14.3251,12.8391,
10.5063,14.2691,12.9399,
10.5063,14.3251,13.0926,
10.5063,14.3251,13.4034,
10.5063,14.3251,12.8894,
10.5063,14.3251,12.739,
10.548,14.3251,12.9399,
10.5063,14.3812,13.1954,
10.5063,14.3812,12.8894,
10.5063,14.3812,13.3511,
10.4647,14.3251,13.1439,
10.4647,14.3251,13.1954,
10.4647,14.2691,13.0926,
10.4232,14.3251,12.739,
10.4647,14.2691,12.5412,
10.4232,14.3251,12.8391,
10.4647,14.3251,12.6893,
10.4647,14.3251,12.6893,
10.5063,14.3251,12.6397,
10.5063,14.3812,12.6397,
10.5063,14.3812,12.7889,
10.5063,14.3812,12.7889,
10.4647,14.3812,12.5904,
10.4232,14.3251,12.5412,
10.4232,14.3251,12.5904,
10.4232,14.3251,12.5904,
10.4647,14.3251,12.6893,
10.4232,14.3251,12.6397,
10.4232,14.3812,12.739,
10.4232,14.3812,12.7889,
10.4232,14.5512,12.5412,
10.4232,14.9561,12.4434,
10.6319,15.6781,12.3463,
11.6869,16.5032,12.25,
13.1954,17.5154,11.8718,
14.4377,18.8247,12.6893,
15.1927,19.7611,12.6397,
15.6166,20.333,12.6893,
15.9271,20.5841,12.7889,
16.2444,20.5841,12.8391,
16.5032,20.5,13.0415,
16.7666,20.6687,13.0415,
16.8331,20.6687,13.0926,
17.0346,20.7537,13.0415,
17.0346,20.6687,13.1954,
17.1024,20.5841,13.1954,
17.1705,20.6687,13.2471,
17.1705,20.7537,13.3511,
17.1705,20.7537,13.4034,
17.1705,20.6687,13.4559,
17.1024,20.6687,14.6657,
17.1024,20.5841,14.6657,
17.1024,20.5,13.7753,
17.0346,20.5,13.6147,
17.0346,20.5,13.6147,
16.9672,20.4163,13.7216,
16.9672,20.4163,15.0149,
16.9,20.333,16.438,
16.8331,20.2501,14.7811,
16.8331,20.2501,14.4943,
16.7666,20.1676,15.2525,
16.7666,20.1676,15.4942,
16.7003,20.1676,15.2525,
16.7003,20.1676,15.74,
16.7003,20.0855,16.1166,
16.6343,20.1676,15.4334,
16.6343,20.0855,16.7003,
16.6343,20.0855,17.1024,
16.6343,20.0038,17.7262,
16.6343,20.0038,15.1927,
16.5686,20.0038,14.7233,
16.5032,20.0038,14.5512,
16.438,19.9225,14.6084,
16.2444,19.9225,14.6084,
15.8021,19.7611,14.5512,
15.4334,19.443,14.6084,
14.8392,18.5988,14.5512,
14.1578,17.3765,14.6657,
13.3511,15.99,13.8835,
12.4434,15.1927,13.9926,
11.779,14.7233,15.0149,
11.5954,14.5512,16.5032,
11.4595,14.3251,13.7216,
11.3697,14.2133,14.1025,
11.2806,14.1578,13.8293,
11.192,14.0474,13.8835,
11.148,14.0474,13.9379,
11.1042,14.0474,13.8835,
11.0605,14.0474,13.9926,
11.0169,14.0474,13.9926,
10.9735,14.0474,13.9379,
10.9735,14.0474,14.1578,
10.9303,14.0474,13.8835,
10.9303,14.0474,13.9379,
10.8872,14.1025,13.9379,
10.8872,14.1025,13.9379,
10.8443,14.1025,13.9379,
10.8443,14.1025,13.8835,
10.8443,14.1025,13.8835,
10.8443,14.1025,13.8293,
10.8015,14.1025,13.8835,
10.8015,14.1578,13.8835,
10.8015,14.1578,13.8293,
10.7589,14.1578,13.8293,
10.7164,14.2133,13.8293,
10.6741,14.4377,13.7216,
10.6319,14.8975,13.6147,
10.6319,15.99,13.5086,
10.548,17.1705,13.5086,
10.5063,18.8247,13.5086,
