16.6343,16.2444,19.1309,
16.2444,17.1705,19.2084,
16.3086,16.7003,18.5242,
16.3086,16.7003,18.9007,
16.2444,17.1024,18.9007,
15.74,16.6343,19.443,
16.2444,16.7666,18.5242,
16.5032,16.5032,18.9007,
16.1166,16.7666,19.8416,
16.3086,16.5686,18.5242,
16.3732,16.5686,18.3026,
16.1804,15.8645,18.6738,
16.0532,16.3086,18.9771,
15.99,16.3732,19.5219,
16.1166,16.3086,19.5219,
15.99,16.3732,19.681,
16.3086,16.6343,18.9771,
15.99,16.5686,18.5988,
15.9271,16.438,19.1309,
15.74,16.9,19.2084,
16.5032,16.6343,18.9007,
15.8645,16.5686,18.9771,
16.3086,16.2444,19.8416,
16.1166,16.9,18.9771,
16.3732,16.8331,19.3644,
16.5686,16.5032,18.5988,
15.8645,16.9,19.2084,
16.1804,16.5686,18.45,
16.1804,16.9,19.1309,
16.0532,16.3732,19.0538,
16.2444,16.7666,18.9007,
15.9271,16.5686,19.2084,
16.3086,16.6343,19.0538,
16.1804,16.6343,19.2862,
16.1166,16.5686,18.6738,
15.99,16.6343,19.2862,
16.1166,16.6343,19.1309,
16.1166,16.5032,19.0538,
16.1804,16.5032,18.9007,
16.3086,16.438,18.8247,
15.99,16.6343,19.2084,
16.1804,16.7003,19.1309,
16.2444,16.8331,18.9007,
16.0532,16.7003,19.1309,
16.3732,16.7666,18.9007,
16.3086,16.7666,19.443,
16.1804,16.6343,18.6738,
15.99,16.6343,19.0538,
16.2444,16.5032,18.5988,
16.1804,16.438,19.1309,
16.1166,16.5686,18.9007,
16.3086,16.8331,18.9007,
16.3732,16.5686,19.2084,
16.1804,16.9,19.0538,
16.0532,16.3086,19.1309,
16.3086,16.7003,18.9007,
16.0532,16.3732,18.8247,
16.1804,16.6343,18.9771,
15.9271,16.5032,19.0538,
16.3732,16.6343,19.3644,
16.1804,16.3732,19.1309,
16.2444,16.8331,19.2084,
16.1804,16.7003,18.9007,
15.99,16.5686,19.3644,
15.99,16.8331,19.0538,
16.2444,16.7666,19.2862,
16.1166,16.438,18.9007,
16.3086,16.7003,19.1309,
16.3086,16.9,18.9007,
15.8645,16.5032,19.2862,
16.438,16.8331,19.0538,
16.0532,16.7666,19.1309,
16.2444,16.8331,18.9007,
15.9271,16.5686,19.2084,
15.99,16.438,19.2862,
16.1804,16.6343,18.8247,
16.1804,16.5032,18.8247,
16.2444,16.8331,19.0538,
16.1166,16.8331,19.0538,
16.0532,16.3732,19.3644,
16.0532,16.5686,19.1309,
16.3086,16.7666,18.7491,
16.1166,16.7666,18.8247,
15.99,16.6343,19.2084,
15.99,16.6343,19.2084,
16.1166,16.6343,19.1309,
16.1804,16.5032,19.1309,
16.2444,16.9,18.9771,
16.3732,16.7003,18.9007,
16.1804,16.5686,19.0538,
16.2444,16.5686,19.2862,
16.1804,16.438,19.1309,
16.1804,16.5686,19.2862,
16.1804,16.6343,18.7491,
16.1804,16.5032,19.5219,
16.3086,16.5686,19.1309,
16.0532,16.7666,19.443,
16.0532,16.9,19.1309,
16.2444,16.6343,19.2084,
16.1804,16.5686,18.7491,
16.1804,16.7666,18.9771,
16.1804,16.5686,18.6738,
16.0532,16.8331,19.3644,
16.3086,16.5686,19.2084,
16.1166,16.5686,19.3644,
16.0532,16.8331,19.1309,
16.2444,16.6343,18.9771,
16.3086,16.9672,19.2862,
16.0532,16.7003,19.3644,
16.1804,16.7666,19.1309,
16.0532,16.3732,19.1309,
16.3732,16.6343,18.8247,
16.1804,16.7666,18.9007,
16.2444,16.5686,18.6738,
16.1166,16.8331,19.2862,
16.1804,16.7666,19.0538,
16.1166,16.438,18.9007,
16.0532,16.5686,18.9771,
16.1804,16.9,18.8247,
16.1166,16.5686,19.2862,
16.1166,16.5686,18.5988,
15.99,16.5032,18.9771,
16.2444,16.8331,18.9007,
15.99,16.7666,19.2862,
16.2444,16.5686,18.9007,
16.1166,16.7666,19.3644,
16.2444,16.438,19.1309,
16.2444,16.7666,18.8247,
15.99,16.3732,19.3644,
16.3086,16.6343,18.9771,
16.1804,16.5032,19.1309,
16.3086,16.7003,19.0538,
15.99,16.9,19.0538,
16.3086,16.7666,18.9771,
16.3086,16.6343,19.2084,
16.1804,16.5032,19.2084,
16.1804,16.5686,18.8247,
16.0532,16.7666,19.2862,
15.99,17.0346,18.9007,
16.1804,17.4458,19.1309,
16.1166,17.3075,19.1309,
16.0532,17.7262,19.443,
15.8645,18.2293,18.9771,
15.99,19.3644,18.9771,
15.8645,19.681,18.9007,
15.74,20.333,18.7491,
16.1166,21.3607,18.45,
15.99,22.1736,19.1309,
16.1804,22.3595,19.443,
15.99,22.1736,19.3644,
16.2444,18.7491,19.1309,
16.1166,20.2501,19.7611,
16.3086,23.6167,19.443,
16.1804,23.9195,19.2862,
16.438,24.1241,19.2862,
16.1166,23.5168,19.5219,
16.2444,22.8328,19.3644,
16.1166,23.5168,19.681,
16.0532,23.4175,19.2084,
16.1804,23.9195,19.3644,
16.1166,23.5168,19.6013,
16.3732,23.818,19.2862,
16.3086,23.5168,19.2084,
16.1804,23.5168,19.2084,
16.0532,23.6167,19.2862,
16.1166,22.8328,19.5219,
15.9271,22.642,19.6013,
16.2444,20.8391,19.1309,
16.0532,21.5381,19.1309,
16.1166,22.7371,19.6013,
16.0532,18.0117,19.5219,
16.2444,17.0346,19.1309,
16.1804,17.5854,19.1309,
15.99,21.3607,19.2862,
16.1166,18.8247,19.3644,
16.1166,19.0538,19.5219,
16.3086,18.6738,19.5219,
16.3086,19.0538,19.1309,
16.2444,18.5242,19.2862,
16.2444,18.45,19.6013,
16.1166,18.0117,19.2862,
16.5032,16.1166,18.8247,
16.1166,15.99,18.9007,
16.2444,17.2388,19.2084,
15.9271,16.6343,19.443,
16.3732,16.5032,20.8391,
15.99,16.5032,21.4492,
16.438,16.2444,20.2501,
16.1166,15.3126,19.7611,
15.99,16.3086,20.7537,
16.2444,16.3086,20.0855,
15.99,15.6166,20.8391,
16.3732,16.3086,19.8416,
16.5032,16.5686,20.8391,
16.3086,16.3732,20.0038,
16.2444,16.1166,21.0979,
16.2444,16.0532,20.7537,
16.2444,16.0532,20.5841,
15.9271,15.6781,20.6687,
15.6781,15.99,19.2862,
15.99,16.5686,21.0112,
15.9271,16.438,20.5841,
16.2444,16.6343,20.7537,
16.3086,15.8021,21.4492,
16.438,16.6343,20.2501,
15.8645,16.3732,21.3607,
15.8645,16.1166,21.1851,
16.3086,16.1804,20.4163,
16.438,15.99,20.0038,
15.6781,15.99,21.0979,
16.1166,15.74,19.7611,
16.0532,15.99,20.7537,
16.5032,15.8645,20.5841,
16.5686,16.5032,20.1676,
16.1166,15.9271,20.1676,
16.2444,16.1166,19.9225,
16.1804,15.5552,20.6687,
16.1804,15.99,19.8416,
15.99,15.9271,21.0112,
15.4334,15.99,20.7537,
16.2444,15.99,20.0855,
15.8645,16.2444,20.5,
16.5032,16.1804,20.5,
16.3086,15.6781,20.4163,
16.3732,16.7003,20.5841,
15.9271,15.5552,20.6687,
15.8021,16.2444,20.6687,
16.1166,15.8021,19.6013,
16.1166,16.0532,21.2727,
16.5032,15.6781,19.6013,
15.8645,16.3086,20.5841,
15.9271,15.5552,19.6013,
15.99,15.6781,20.4163,
15.8021,15.74,21.0112,
16.438,16.3086,20.0038,
15.8645,16.0532,20.5,
15.99,15.5552,19.8416,
15.8021,15.99,19.8416,
15.9271,15.3728,20.8391,
16.3086,15.99,20.5,
16.1166,16.0532,21.3607,
16.438,16.5032,20.333,
15.74,15.9271,20.7537,
16.2444,16.438,20.8391,
16.2444,15.8021,20.1676,
16.5686,16.5032,20.9249,
15.6781,15.3126,20.5841,
15.99,15.99,20.6687,
16.0532,15.74,20.0038,
15.9271,16.3732,20.4163,
16.0532,15.6781,20.5841,
16.1804,16.1804,19.7611,
15.8645,15.5552,20.9249,
16.1804,16.6343,20.6687,
16.0532,15.99,20.4163,
16.1804,15.99,20.0855,
16.3732,15.6166,20.333,
16.0532,16.0532,20.0855,
15.8021,15.4334,20.8391,
16.3732,15.99,20.333,
16.1166,15.4942,20.4163,
16.438,15.8645,20.4163,
16.1166,15.9271,20.333,
16.2444,15.8645,20.9249,
15.99,15.9271,20.5,
16.1166,15.6781,20.6687,
16.1804,15.6781,20.1676,
15.99,15.8645,20.9249,
16.0532,15.8645,20.4163,
16.1804,15.74,20.7537,
16.1804,15.6166,20.5,
16.3086,16.2444,20.5,
16.3732,16.0532,20.0855,
15.8645,15.8645,20.5841,
16.0532,15.8645,20.6687,
16.2444,15.99,20.1676,
16.3086,15.8021,20.1676,
15.8645,15.74,20.333,
16.1804,16.0532,21.0979,
16.3086,16.0532,20.0855,
16.2444,16.0532,20.5,
16.1166,16.1166,20.1676,
16.0532,16.3732,20.6687,
16.0532,15.8645,20.4163,
15.99,16.1166,21.0979,
16.1804,15.9271,20.4163,
16.438,16.3732,20.5,
16.0532,16.1804,20.5841,
16.3086,16.438,20.4163,
16.3086,16.1166,20.5,
16.2444,16.0532,20.333,
16.0532,16.438,20.2501,
16.1804,16.3086,20.2501,
16.1166,16.0532,20.7537,
16.1804,16.1166,20.5,
16.438,16.1804,20.333,
16.1804,16.1804,20.6687,
16.0532,16.3732,20.0038,
15.8645,16.3086,20.5,
16.0532,16.1804,20.8391,
15.8645,16.3732,20.7537,
16.1166,16.1804,20.5,
15.8645,16.3732,20.5841,
16.0532,16.3732,20.8391,
15.99,16.5686,20.4163,
16.3086,16.438,20.1676,
15.99,16.3086,20.8391,
16.2444,16.1804,20.2501,
16.0532,16.0532,20.5841,
15.9271,16.3086,20.5841,
16.1804,15.99,20.4163,
16.1166,16.438,20.0038,
15.99,15.99,20.4163,
15.8645,16.0532,20.5,
16.1804,16.3086,20.1676,
